-0.89423,0.21885,-0.085453
-0.89715,0.21879,-0.088347
-0.88676,0.2164,-0.085254
-0.89259,0.21667,-0.087453
-0.88008,0.21709,-0.08337
-0.88196,0.22008,-0.081225
-0.89527,0.21735,-0.089077
-0.90023,0.22488,-0.092577
-0.89938,0.22146,-0.092892
-0.89903,0.22735,-0.092061
-0.8869,0.22487,-0.095385
-0.89203,0.22425,-0.096509
-0.88569,0.22195,-0.096431
-0.89137,0.22161,-0.097249
-0.89664,0.22447,-0.096118
-0.8966,0.22632,-0.094975
-0.87505,0.21748,-0.08175
-0.8734,0.21545,-0.085749
-0.87843,0.21527,-0.087128
-0.88553,0.21478,-0.089261
-0.87779,0.21578,-0.091646
-0.87898,0.21909,-0.09442
-0.88495,0.21871,-0.095798
-0.88455,0.21568,-0.093452
-0.89069,0.21875,-0.096586
-0.89046,0.21616,-0.094694
-0.89144,0.21538,-0.091001
-0.89487,0.2189,-0.095781
-0.89597,0.22162,-0.096504
-0.89727,0.21871,-0.092436
-0.89366,0.21703,-0.094581
-0.89491,0.21693,-0.09184
-0.82992,0.21482,-0.078258
-0.83367,0.21227,-0.10298
-0.83139,0.20983,-0.10554
-0.82713,0.21046,-0.10269
-0.82923,0.21279,-0.10018
-0.83462,0.22336,-0.10505
-0.83592,0.2202,-0.10239
-0.83118,0.22109,-0.099073
-0.8297,0.22474,-0.10173
-0.83153,0.22311,-0.10967
-0.82641,0.22451,-0.10663
-0.82397,0.22508,-0.097648
-0.82581,0.22114,-0.095039
-0.81731,0.22096,-0.089245
-0.81461,0.22568,-0.091292
-0.80219,0.21078,-0.097878
-0.80363,0.2082,-0.093966
-0.81089,0.2086,-0.097753
-0.80853,0.21036,-0.10125
-0.83539,0.21602,-0.10197
-0.83087,0.21662,-0.098791
-0.81777,0.21069,-0.10624
-0.82005,0.20912,-0.10289
-0.82499,0.20967,-0.10599
-0.8231,0.21099,-0.10928
-0.80678,0.20774,-0.0899
-0.81056,0.2093,-0.085971
-0.81577,0.21159,-0.090788
-0.81356,0.20908,-0.094169
-0.81729,0.2154,-0.089552
-0.81667,0.21471,-0.10807
-0.81768,0.22047,-0.107
-0.80724,0.22051,-0.10189
-0.80735,0.2145,-0.10282
-0.82568,0.21646,-0.095285
-0.82236,0.20989,-0.099375
-0.82442,0.21259,-0.096484
-0.82037,0.2252,-0.10271
-0.82369,0.22017,-0.11033
-0.83347,0.21305,-0.11774
-0.82706,0.21412,-0.11411
-0.82731,0.21018,-0.11248
-0.83339,0.20956,-0.11632
-0.82239,0.21479,-0.11119
-0.82865,0.21908,-0.11321
-0.83978,0.2114,-0.10654
-0.83713,0.20893,-0.10911
-0.84131,0.21499,-0.10575
-0.81036,0.22673,-0.096785
-0.84105,0.22167,-0.10873
-0.84207,0.21864,-0.10631
-0.82913,0.20901,-0.10897
-0.83485,0.2082,-0.11288
-0.83514,0.21771,-0.11676
-0.83795,0.22147,-0.11303
-0.84053,0.21688,-0.11984
-0.84324,0.22068,-0.11605
-0.84612,0.22058,-0.11148
-0.84666,0.21775,-0.10886
-0.84531,0.21423,-0.10829
-0.83874,0.21222,-0.12067
-0.83842,0.20933,-0.1188
-0.83923,0.20829,-0.1153
-0.84357,0.21202,-0.12261
-0.84601,0.21646,-0.12219
-0.85974,0.21624,-0.11723
-0.85611,0.21741,-0.11513
-0.85565,0.21811,-0.11737
-0.85897,0.21761,-0.11881
-0.85098,0.21928,-0.11413
-0.8524,0.21912,-0.11663
-0.85033,0.21907,-0.11916
-0.85375,0.21876,-0.12051
-0.85181,0.21657,-0.12367
-0.85546,0.21578,-0.12533
-0.85751,0.21842,-0.12227
-0.84922,0.21763,-0.12195
-0.86148,0.21753,-0.12047
-0.86247,0.21581,-0.12
-0.84748,0.21975,-0.11798
-0.85082,0.2168,-0.11131
-0.85582,0.21549,-0.11366
-0.86009,0.21409,-0.11653
-0.86226,0.21308,-0.1199
-0.85418,0.21296,-0.11323
-0.85869,0.21182,-0.11639
-0.86059,0.211,-0.11955
-0.85209,0.21038,-0.11386
-0.85671,0.20985,-0.11694
-0.847,0.21096,-0.11124
-0.84926,0.21396,-0.11056
-0.85897,0.20993,-0.11915
-0.86179,0.21495,-0.12403
-0.86144,0.21223,-0.12335
-0.86057,0.21765,-0.12391
-0.85017,0.21436,-0.12484
-0.85479,0.2134,-0.12645
-0.84855,0.21137,-0.12451
-0.85421,0.2108,-0.12591
-0.85878,0.2137,-0.12639
-0.85836,0.21581,-0.12601
-0.84344,0.21103,-0.10914
-0.84115,0.20891,-0.11163
-0.84464,0.20862,-0.11364
-0.84973,0.20812,-0.11607
-0.84307,0.20787,-0.11729
-0.84262,0.20906,-0.12072
-0.84817,0.20877,-0.12286
-0.8485,0.20732,-0.11966
-0.85394,0.20875,-0.12419
-0.85419,0.20767,-0.1216
-0.8552,0.20828,-0.11871
-0.85809,0.20957,-0.12381
-0.85868,0.21126,-0.12551
-0.86021,0.21038,-0.12208
-0.85737,0.20863,-0.12224
-0.85852,0.20915,-0.12074
-0.80207,0.21425,-0.099738
-0.79624,0.21404,0.020075
-0.79847,0.21176,0.015742
-0.79297,0.19629,0.01654
-0.79693,0.20114,0.013378
-0.78868,0.19529,0.021918
-0.78653,0.20253,0.02945
-0.78671,0.19789,0.02663
-0.79912,0.20731,0.013222
-0.79263,0.21386,0.025461
-0.78859,0.20895,0.029291
-0.80123,0.21268,0.031872
-0.79751,0.20755,0.036053
-0.79508,0.2006,0.036102
-0.79442,0.19581,0.032036
-0.79526,0.19359,0.026521
-0.80418,0.2134,0.025718
-0.80542,0.2109,0.020488
-0.80451,0.20559,0.01769
-0.81175,0.21264,0.031107
-0.81171,0.2116,0.03896
-0.81507,0.19655,0.047849
-0.81016,0.1969,0.045424
-0.81155,0.20069,0.047523
-0.81507,0.20032,0.05011
-0.80492,0.19923,0.04269
-0.80909,0.20184,0.045597
-0.81093,0.20638,0.045249
-0.81355,0.20632,0.047763
-0.81343,0.20998,0.043745
-0.81661,0.21061,0.045205
-0.81706,0.20592,0.050779
-0.8189,0.20071,0.051951
-0.82095,0.20482,0.052177
-0.82013,0.19804,0.05027
-0.8071,0.20653,0.04191
-0.80195,0.19443,0.037364
-0.80928,0.19374,0.041501
-0.81603,0.19392,0.044555
-0.82175,0.19624,0.046389
-0.81028,0.19196,0.036043
-0.81758,0.19348,0.039717
-0.82201,0.19619,0.041888
-0.81275,0.19374,0.030899
-0.81914,0.19525,0.035922
-0.8038,0.19369,0.02495
-0.80182,0.19216,0.031095
-0.82199,0.19677,0.038776
-0.8245,0.20255,0.050645
-0.82546,0.20088,0.04605
-0.81816,0.21162,0.040974
-0.81992,0.21007,0.047917
-0.82245,0.21056,0.044055
-0.81872,0.21133,0.035681
-0.8237,0.20908,0.039773
-0.82499,0.20791,0.047554
-0.82244,0.20861,0.050283
-0.7979,0.19475,0.02097
-0.80158,0.19936,0.018009
-0.80736,0.19892,0.02169
-0.81535,0.19848,0.0276
-0.81056,0.20522,0.021589
-0.81206,0.21079,0.025157
-0.81921,0.20895,0.030889
-0.81802,0.20414,0.027755
-0.82377,0.20653,0.036192
-0.82269,0.20292,0.033859
-0.82096,0.19877,0.033996
-0.82535,0.20367,0.039853
-0.82602,0.20588,0.043537
-0.82469,0.19996,0.041789
-0.8242,0.20201,0.037484
-0.82338,0.19931,0.038277
-0.79775,0.20637,-0.091969
-0.80073,0.20552,-0.086268
-0.79291,0.20435,-0.084321
-0.78353,0.20288,-0.082636
-0.77394,0.20469,-0.087129
-0.78536,0.20374,-0.0757
-0.79481,0.20522,-0.07771
-0.80532,0.20702,-0.079709
-0.77934,0.20426,-0.068297
-0.03806,0.4727,0.098764
-0.035201,0.47381,0.1006
-0.037387,0.46639,0.098462
-0.039921,0.46658,0.096733
-0.030251,0.46673,0.10106
-0.034604,0.46613,0.10039
-0.030235,0.47466,0.10174
-0.024816,0.47442,0.10144
-0.017081,0.4704,0.099033
-0.015413,0.46906,0.099259
-0.016374,0.46792,0.099854
-0.018615,0.46784,0.099965
-0.022374,0.46738,0.10097
-0.042761,0.4688,0.093899
-0.041883,0.47009,0.094991
-0.040309,0.47139,0.096822
-0.026231,0.46697,0.10135
-0.041863,0.46697,0.094962
-0.042778,0.4677,0.093891
-0.02037,0.47295,0.1001
-0.030613,0.46899,0.10113
-0.034606,0.46869,0.10012
-0.030742,0.4719,0.10143
-0.025925,0.47192,0.10152
-0.020248,0.46906,0.1003
-0.022739,0.46917,0.101
-0.037574,0.46836,0.098455
-0.026455,0.46925,0.1014
-0.034996,0.47128,0.10028
-0.021913,0.4712,0.10086
-0.019543,0.47014,0.1
-0.041967,0.46865,0.094532
-0.041988,0.46822,0.094535
-0.015039,0.22223,0.081602
-0.015801,0.20666,0.090155
-0.037861,0.47052,0.098483
-0.041199,0.46817,0.095452
-0.039633,0.4682,0.096814
-0.039843,0.46983,0.096746
-0.041238,0.46919,0.095377
-0.3091,0.21447,0.023891
-0.30841,0.23154,0.022139
-0.30976,0.26697,-0.023208
-0.306,0.26547,-0.046346
-0.072708,-0.085022,0.15404
-0.12046,-0.035476,-0.071863
-0.12358,-0.015101,-0.076279
-0.039158,-0.01967,-0.10184
-0.06144,-0.023429,-0.10131
-0.15425,-0.051711,0.050917
-0.15366,-0.031301,0.049532
-0.11085,-0.06072,0.11452
-0.11124,-0.037693,0.11272
-0.14469,-0.076111,0.076751
-0.083854,-0.071911,-0.086902
-0.10448,-0.072775,-0.078663
-0.10066,-0.052254,-0.080849
-0.080999,-0.0501,-0.090816
-0.018065,-0.016655,-0.09624
-0.015992,-0.042942,-0.090476
-0.16089,-0.0093313,0.021656
-0.16183,-0.0079637,-0.007096
-0.14481,-0.0012245,-0.058964
-0.12907,0.004492,-0.079231
-0.10994,0.012324,-0.093374
-0.088422,0.020441,-0.10307
-0.094461,-0.014793,0.12848
-0.074038,0.0077481,0.13778
-0.15334,-0.010352,0.049201
-0.026645,-0.014441,0.15947
-0.069273,0.053288,-0.11302
-0.043373,0.057793,-0.11559
-0.15615,-0.0051604,-0.0344
-0.032697,0.16217,0.10937
-0.051156,0.16503,0.10821
-0.050306,0.14927,0.11635
-0.032049,0.14565,0.11633
-0.067736,0.15099,0.11491
-0.084628,0.15159,0.11185
-0.10025,0.15156,0.10787
-0.13832,0.14677,0.092361
-0.12713,0.14908,0.098007
-0.15571,0.13786,0.077609
-0.14791,0.14324,0.08572
-0.16018,0.12816,0.066586
-0.16152,0.11669,0.052375
-0.16838,0.11843,0.03114
-0.16467,0.10491,0.037007
-0.15756,0.10334,0.059244
-0.15457,0.11512,0.072377
-0.14989,0.12412,0.083188
-0.018093,0.078581,0.13037
-0.015317,0.1031,0.12557
-0.01351,0.23708,0.073653
-0.52701,0.20712,-0.077743
-0.65871,0.23869,-0.015437
-0.016676,0.25672,-0.091294
-0.033554,0.26133,-0.09207
-0.089588,0.27714,-0.077877
-0.10407,0.28835,-0.059253
-0.069707,0.2661,-0.089615
-0.051195,0.25697,-0.095532
-0.14016,0.0089109,0.073729
-0.035331,0.22424,-0.10633
-0.05265,0.24515,-0.10118
-0.072797,0.25473,-0.096427
-0.0944,0.26633,-0.085383
-0.11639,0.27936,-0.066493
-0.13386,0.27953,-0.060062
-0.15834,0.26404,-0.066996
-0.16907,0.26486,-0.062069
-0.18055,0.26692,-0.058306
-0.1817,0.28055,-0.041875
-0.16926,0.27885,-0.045504
-0.27141,0.26566,-0.054377
-0.28655,0.25936,-0.058789
-0.29584,0.24979,-0.066057
-0.3006,0.23784,-0.072702
-0.30001,0.22454,-0.077848
-0.29436,0.21094,-0.079971
-0.28244,0.19913,-0.078284
-0.24166,0.17757,-0.069264
-0.2264,0.16954,-0.066485
-0.19277,0.13065,-0.070124
-0.18367,0.12226,-0.073192
-0.15991,0.095904,-0.081848
-0.14774,0.082135,-0.085431
-0.13578,0.066951,-0.090043
-0.099565,-0.17416,-0.086145
-0.11921,-0.17143,-0.075616
-0.11729,-0.15376,-0.072748
-0.096765,-0.15641,-0.08145
-0.046725,-0.11857,-0.084655
-0.023145,-0.12035,-0.081774
-0.16177,-0.15239,-0.017211
-0.16596,-0.15602,0.0093684
-0.13674,-0.15178,-0.059003
-0.1507,-0.15124,-0.040333
-0.16257,-0.1624,0.036466
-0.10471,-0.19827,0.11904
-0.084934,-0.20494,0.13435
-0.044312,-0.2129,0.15377
-0.024622,-0.21505,0.15797
-0.15347,-0.1713,0.060751
-0.065037,-0.20961,0.14594
-0.1404,-0.18108,0.08197
-0.12352,-0.19039,0.10129
-0.070432,-0.11695,-0.085232
-0.073202,-0.13902,-0.084232
-0.094398,-0.13699,-0.080927
-0.039177,0.12605,-0.12088
-0.060621,0.12865,-0.12365
-0.082197,0.13322,-0.12406
-0.098343,0.15728,-0.12226
-0.10288,0.13941,-0.12093
-0.12158,0.14704,-0.11433
-0.11693,0.16474,-0.11537
-0.15153,0.1803,-0.098682
-0.15351,0.16481,-0.096441
-0.16682,0.17272,-0.091981
-0.16513,0.18742,-0.094635
-0.17927,0.17961,-0.088909
-0.19033,0.18473,-0.084651
-0.20293,0.19017,-0.080816
-0.21726,0.19591,-0.079657
-0.21165,0.22064,-0.082222
-0.19849,0.21503,-0.084182
-0.15038,0.19716,-0.099189
-0.13262,0.19044,-0.10569
-0.036754,0.16305,-0.11954
-0.017898,0.15992,-0.11462
-0.17112,0.097857,0.019164
-0.17748,0.091856,-0.00038133
-0.18142,0.088986,-0.019567
-0.18126,0.089397,-0.036399
-0.17938,0.092819,-0.053058
-0.17444,0.098193,-0.066988
-0.17555,0.1142,-0.076109
-0.16815,0.10573,-0.078766
-0.17023,0.12405,-0.084315
-0.16129,0.11541,-0.088382
-0.15368,0.12716,-0.095878
-0.14519,0.14051,-0.10169
-0.13833,0.15575,-0.10492
-0.13432,0.17255,-0.10643
-0.11441,0.18356,-0.11382
-0.095961,0.17648,-0.12036
-0.075497,0.18956,-0.11995
-0.074913,0.20721,-0.11497
-0.076285,0.17098,-0.12362
-0.077498,0.15198,-0.12528
-0.075724,0.30047,-0.058764
-0.059526,0.29322,-0.070749
-0.27016,0.21096,-0.079595
-0.26841,0.20408,-0.079239
-0.27429,0.20271,-0.079144
-0.28084,0.21207,-0.079648
-0.28439,0.22321,-0.078583
-0.27,0.2306,-0.077192
-0.27145,0.22063,-0.079048
-0.28395,0.23461,-0.075203
-0.27992,0.24494,-0.070738
-0.26659,0.24024,-0.074078
-0.27307,0.2535,-0.066199
-0.2621,0.24837,-0.070664
-0.2632,0.25905,-0.06318
-0.25799,0.25354,-0.067804
-0.22292,0.24815,-0.073287
-0.23602,0.25089,-0.0711
-0.24887,0.25251,-0.069055
-0.2324,0.20246,-0.079635
-0.24632,0.2103,-0.080013
-0.25912,0.21676,-0.080096
-0.25713,0.22632,-0.079008
-0.24402,0.22021,-0.080133
-0.23018,0.21307,-0.081085
-0.036924,0.14565,-0.12079
-0.056903,0.14859,-0.12409
-0.17755,0.19301,-0.090868
-0.18843,0.19706,-0.087263
-0.2004,0.2009,-0.083597
-0.21462,0.20717,-0.081997
-0.18752,0.21069,-0.087718
-0.17618,0.20709,-0.091038
-0.16386,0.20278,-0.094945
-0.056407,0.16685,-0.12304
-0.018248,0.14311,-0.11657
-0.19106,0.24818,0.04646
-0.18895,0.27233,0.03195
-0.18789,0.28713,0.0083992
-0.18502,0.28952,-0.018407
-0.44433,0.17959,-0.035384
-0.018013,-0.068032,-0.085276
-0.020577,-0.093781,-0.081994
-0.043236,-0.093705,-0.08578
-0.020322,0.060086,-0.11138
-0.019383,0.12431,-0.11731
-0.10867,0.12139,0.11773
-0.096203,0.12243,0.12216
-0.097857,0.1369,0.11572
-0.11101,0.13602,0.11104
-0.12942,0.11906,0.10546
-0.11976,0.12048,0.11214
-0.12293,0.13474,0.1054
-0.1334,0.13275,0.099042
-0.13781,0.11619,0.098078
-0.14247,0.12955,0.09193
-0.11772,0.1055,0.118
-0.1073,0.1064,0.12379
-0.094945,0.10758,0.12726
-0.13391,0.10298,0.10371
-0.12646,0.10466,0.111
-0.0048751,0.34586,0.10533
-0.0058203,0.3523,0.12029
0.00076101,0.39781,0.13204
0.0011446,0.40248,0.12977
-0.010035,0.25902,0.062504
-0.0088045,0.26935,0.061616
-0.014561,0.12341,0.12047
-0.014621,0.15797,0.1092
-0.015302,0.17421,0.10351
-0.015724,0.19053,0.097549
-0.012178,0.24912,0.067203
-0.014439,0.14097,0.115
-0.15986,-0.31626,-0.056254
-0.14567,-0.33518,-0.076164
-0.14778,-0.31546,-0.072714
-0.13639,-0.32896,-0.086508
-0.15602,-0.25365,-0.048444
-0.15447,-0.27668,-0.054605
-0.15849,-0.22901,-0.045484
-0.11846,-0.34028,-0.09954
-0.094183,-0.34759,-0.10911
-0.090013,-0.33086,-0.11518
-0.14427,-0.23367,-0.06954
-0.1437,-0.25855,-0.072339
-0.14055,-0.31488,-0.081233
-0.15263,-0.29755,-0.062488
-0.14186,-0.3017,-0.079298
-0.1135,-0.32729,-0.1055
-0.13056,-0.32062,-0.092427
-0.057179,-0.17875,-0.095819
-0.032313,-0.19855,-0.10533
-0.059851,-0.198,-0.10418
-0.13715,-0.16911,-0.060091
-0.1227,-0.19092,-0.080872
-0.12832,-0.30568,-0.094557
-0.11058,-0.30942,-0.10862
-0.086937,-0.3109,-0.11929
-0.086244,-0.23964,-0.11454
-0.085974,-0.26314,-0.11921
-0.1087,-0.2637,-0.10865
-0.10863,-0.23893,-0.10426
-0.12597,-0.21254,-0.085845
-0.12786,-0.23733,-0.089303
-0.085034,-0.2169,-0.10788
-0.10671,-0.21484,-0.098937
-0.10298,-0.19353,-0.092519
-0.12816,-0.26252,-0.092546
-0.057985,-0.28782,-0.12572
-0.085961,-0.2876,-0.12091
-0.028646,-0.28739,-0.1239
-0.082547,-0.19609,-0.09998
-0.079037,-0.17661,-0.092249
-0.075451,-0.15836,-0.086112
-0.067213,-0.093705,-0.086189
-0.23372,-0.53726,0.090316
-0.029379,-0.41837,0.036581
-0.019754,-0.40789,0.0072497
-0.16609,-0.27869,0.062143
-0.17442,-0.29415,-0.012806
-0.16341,-0.29412,-0.040231
-0.058394,-0.41211,0.10566
-0.046818,-0.42208,0.083091
-0.14989,-0.2937,0.089507
-0.11856,-0.35266,0.12722
-0.038141,-0.42403,0.060772
-0.14244,-0.2816,-0.075708
-0.12794,-0.28615,-0.094243
-0.10933,-0.28791,-0.10974
-0.058807,-0.31114,-0.12368
-0.028386,-0.31022,-0.12093
-0.024614,-0.3614,0.13775
-0.020074,-0.3514,0.14496
-0.011908,-0.3548,0.14618
-0.013217,-0.37046,0.13682
-0.099614,-0.21892,0.11746
-0.077716,-0.22636,0.13062
-0.038249,-0.23556,0.14778
-0.021051,-0.23746,0.15196
-0.15602,-0.1898,0.062248
-0.057195,-0.23187,0.14075
-0.14196,-0.19986,0.083359
-0.12204,-0.21006,0.10152
-0.41799,-0.95869,-0.028342
-0.43215,-0.98557,-0.02383
-0.43212,-0.98379,-0.039209
-0.41468,-0.95801,-0.043374
-0.42581,-0.94684,-0.07143
-0.41669,-0.95399,-0.064148
-0.43859,-0.93969,-0.073024
-0.45177,-0.96877,-0.073396
-0.46282,-0.96392,-0.065731
-0.45144,-0.93438,-0.068024
-0.46053,-0.93073,-0.058685
-0.47859,-0.95751,-0.045273
-0.47993,-0.95663,-0.026414
-0.47024,-0.92828,-0.027913
-0.46688,-0.92851,-0.046663
-0.46781,-0.93451,-0.0069948
-0.47794,-0.96155,-0.0056655
-0.45607,-0.94426,0.0037981
-0.42432,-0.95885,-0.012427
-0.43617,-0.98566,-0.0063138
-0.43902,-0.97573,-0.072908
-0.43184,-0.98164,-0.061673
-0.41334,-0.95773,-0.053976
-0.43191,-0.98278,-0.050073
-0.44428,-1.0114,-0.034155
-0.44008,-1.014,-0.017437
-0.45199,-1.003,-0.073258
-0.44889,-1.0064,-0.058146
-0.47309,-0.99238,-0.063452
-0.46387,-0.99621,-0.075369
-0.49308,-0.98338,-0.044204
-0.47173,-0.96019,-0.05681
-0.48413,-0.98747,-0.055041
-0.49458,-0.98152,-0.024943
-0.49054,-0.98536,-0.00063304
-0.44387,-1.0123,0.0019989
-0.44722,-1.0088,-0.046076
-0.54206,-1.0676,0.16647
-0.536,-1.072,0.1684
-0.5344,-1.0663,0.16684
-0.53849,-1.064,0.16587
-0.50593,-1.0884,0.17768
-0.49691,-1.0978,0.17575
-0.49175,-1.0861,0.17784
-0.49855,-1.0803,0.17948
-0.52256,-1.0801,0.17699
-0.52975,-1.0758,0.17622
-0.52994,-1.0803,0.17309
-0.52534,-1.0827,0.17362
-0.56012,-1.0541,0.13393
-0.56521,-1.0515,0.131
-0.56613,-1.0556,0.12959
-0.56291,-1.058,0.13119
-0.54995,-1.0636,0.15385
-0.55554,-1.0609,0.15116
-0.55593,-1.0649,0.14894
-0.55288,-1.0676,0.15061
-0.49911,-1.074,0.15582
-0.49925,-1.0756,0.17067
-0.48788,-1.0845,0.1681
-0.48395,-1.0807,0.15351
-0.4871,-1.0964,0.16417
-0.49786,-1.0973,0.16107
-0.49571,-1.0982,0.14603
-0.48335,-1.0947,0.14788
-0.50927,-1.0913,0.16306
-0.50955,-1.0912,0.14932
-0.51197,-1.0803,0.15369
-0.5128,-1.0794,0.1691
-0.52884,-1.0696,0.15562
-0.53269,-1.0709,0.16801
-0.52412,-1.0681,0.16933
-0.52047,-1.0652,0.15658
-0.51689,-1.0729,0.17071
-0.51049,-1.0715,0.15809
-0.51289,-1.0826,0.1563
-0.515,-1.0822,0.17065
-0.52235,-1.0842,0.16639
-0.51984,-1.0849,0.15263
-0.52824,-1.0795,0.15235
-0.5307,-1.0798,0.16537
-0.5362,-1.0562,0.14831
-0.53833,-1.0612,0.15981
-0.5317,-1.0656,0.16082
-0.52735,-1.0625,0.15076
-0.53199,-1.075,0.16101
-0.53844,-1.0755,0.1591
-0.53634,-1.0754,0.14805
-0.52942,-1.0738,0.15102
-0.54449,-1.0696,0.14667
-0.54534,-1.0718,0.1582
-0.54433,-1.0597,0.14871
-0.5458,-1.0639,0.15925
-0.55812,-1.0525,0.13391
-0.55846,-1.0574,0.14372
-0.55283,-1.0537,0.14505
-0.5515,-1.0479,0.13467
-0.54695,-1.0563,0.14708
-0.54451,-1.0527,0.13902
-0.54564,-1.063,0.14794
-0.55161,-1.0684,0.14537
-0.55134,-1.0663,0.13678
-0.5449,-1.06,0.14109
-0.55804,-1.0649,0.14328
-0.55858,-1.0618,0.13288
-0.56353,-1.0413,0.11635
-0.56825,-1.0471,0.11309
-0.56833,-1.0488,0.12381
-0.56358,-1.0449,0.1252
-0.55827,-1.047,0.12812
-0.55727,-1.0441,0.12181
-0.55736,-1.0535,0.1285
-0.56192,-1.0593,0.12591
-0.56207,-1.0582,0.11954
-0.55798,-1.051,0.12347
-0.56791,-1.0557,0.12382
-0.56757,-1.0543,0.11486
-0.48144,-1.0771,0.13834
-0.50236,-1.0713,0.14152
-0.49962,-1.0963,0.1711
-0.48362,-1.0927,0.13218
-0.50606,-1.093,0.17184
-0.51186,-1.0889,0.13632
-0.49606,-1.0972,0.1303
-0.51028,-1.081,0.14713
-0.52546,-1.0716,0.17571
-0.52753,-1.0719,0.14537
-0.53044,-1.0783,0.13521
-0.52123,-1.0743,0.17658
-0.51974,-1.0618,0.13947
-0.53701,-1.0534,0.12992
-0.54003,-1.0747,0.16549
-0.54364,-1.0728,0.16481
-0.54744,-1.0686,0.12818
-0.54447,-1.0586,0.13911
-0.55283,-1.0571,0.15089
-0.55816,-1.05,0.1238
-0.5605,-1.0604,0.11614
-0.54913,-1.0586,0.1519
-0.55159,-1.0438,0.11762
-0.56236,-1.0488,0.13001
-0.56908,-1.0454,0.099897
-0.56879,-1.0547,0.10342
-0.5594,-1.0497,0.13188
-0.56209,-1.0387,0.10499
-0.43279,-0.95733,7.5081e-05
-0.44493,-0.98256,0.0069229
-0.44376,-0.95291,0.0060596
-0.46717,-0.97064,0.0070206
-0.45571,-0.9786,0.010737
-0.45489,-1.0068,0.017133
-0.47898,-0.99431,0.01358
-0.46709,-1.0009,0.020514
-0.50532,-1.0023,-0.046649
-0.50838,-1.0011,-0.02644
-0.4931,-1.008,-0.055956
-0.47459,-1.0162,-0.079305
-0.48368,-1.0123,-0.067318
-0.46308,-1.026,0.028517
-0.45455,-1.0331,0.0084483
-0.47605,-1.0178,0.034252
-0.49109,-1.0094,0.025979
-0.47423,-1.0749,0.12052
-0.47449,-1.074,0.097567
-0.4822,-1.0565,0.10189
-0.49137,-1.0629,0.12231
-0.50332,-1.047,0.097358
-0.5114,-1.0561,0.11788
-0.52141,-1.0405,0.088964
-0.52863,-1.0478,0.10958
-0.53801,-1.0364,0.078568
-0.54567,-1.0408,0.098784
-0.55381,-1.0362,0.068025
-0.55973,-1.037,0.088686
-0.56607,-1.0416,0.06181
-0.57079,-1.0427,0.083029
-0.4783,-1.0936,0.11373
-0.47861,-1.0908,0.091404
-0.49462,-1.099,0.11039
-0.4955,-1.0986,0.087957
-0.51159,-1.0903,0.10973
-0.51131,-1.0903,0.086237
-0.56741,-1.0559,0.063586
-0.5702,-1.0562,0.085655
-0.52912,-1.0802,0.10576
-0.52757,-1.0799,0.081843
-0.54628,-1.0718,0.099403
-0.5442,-1.0717,0.075437
-0.55997,-1.0643,0.092091
-0.55783,-1.0647,0.068795
-0.47702,-1.0519,0.076752
-0.49274,-1.0366,0.07591
-0.51124,-1.0316,0.066058
-0.52859,-1.0305,0.05429
-0.54516,-1.0346,0.04316
-0.55882,-1.0397,0.037515
-0.52107,-1.0193,0.024644
-0.53793,-1.0345,0.015669
-0.5509,-1.0419,0.0126
-0.5328,-1.0347,-0.011917
-0.54365,-1.0443,-0.012488
-0.52384,-1.038,-0.056231
-0.53673,-1.0482,-0.05807
-0.53905,-1.0454,-0.037428
-0.52766,-1.0357,-0.036943
-0.51925,-1.0196,-0.0064285
-0.51564,-1.02,-0.032407
-0.51029,-1.0221,-0.050762
-0.52149,-1.057,-0.08291
-0.53112,-1.0519,-0.07222
-0.51956,-1.04,-0.070106
-0.51161,-1.043,-0.082581
-0.49704,-1.0515,-0.090276
-0.50698,-1.0663,-0.087208
-0.48335,-1.0616,-0.079226
-0.49228,-1.0765,-0.078568
-0.497,-1.0274,-0.074862
-0.50353,-1.0254,-0.063026
-0.48593,-1.0327,-0.083919
-0.47319,-1.0421,-0.075135
-0.47139,-1.0451,-0.05743
-0.47949,-1.0658,-0.059647
-0.48562,-1.0814,-0.060135
-0.4745,-1.0721,0.070746
-0.48178,-1.0845,0.065667
-0.50176,-1.0197,0.04473
-0.48301,-1.0276,0.053822
-0.46937,-1.0447,0.045606
-0.47318,-1.0698,0.041825
-0.48479,-1.0807,0.037341
-0.48565,-1.0793,0.011602
-0.47299,-1.0707,0.01425
-0.49549,-1.0904,0.061953
-0.49681,-1.0829,0.03446
-0.49647,-1.0814,0.0092813
-0.48464,-1.0802,-0.010903
-0.47368,-1.0701,-0.0093326
-0.48512,-1.0801,-0.029082
-0.4762,-1.0676,-0.028372
-0.47783,-1.0665,-0.043423
-0.48464,-1.0811,-0.04394
-0.46601,-1.0495,-0.029103
-0.46841,-1.0468,-0.042614
-0.46338,-1.053,-0.009673
-0.46317,-1.0524,0.014982
-0.56235,-1.0541,0.038613
-0.5552,-1.0537,0.013569
-0.547,-1.0543,-0.011077
-0.54253,-1.0571,-0.035612
-0.53785,-1.0612,-0.054622
-0.53259,-1.0646,-0.066778
-0.51163,-1.075,-0.078761
-0.52425,-1.0685,-0.076013
-0.50114,-1.0824,-0.072959
-0.49709,-1.0868,-0.057978
-0.49606,-1.0883,-0.04455
-0.49566,-1.0843,-0.012868
-0.49554,-1.0874,-0.030009
-0.45067,-1.0363,-0.013195
